 # Interpolated function values at  10000  target points
 0.78971534E-01 0.56565657E+00 0.42967021E+00
 0.83358841E-01 0.56565657E+00 0.42975413E+00
 0.87746148E-01 0.56565657E+00 0.42980889E+00
 0.92133456E-01 0.56565657E+00 0.42983270E+00
 0.96520763E-01 0.56565657E+00 0.42982375E+00
 0.10090807E+00 0.56565657E+00 0.42978022E+00
 0.10529538E+00 0.56565657E+00 0.42970028E+00
 0.10968269E+00 0.56565657E+00 0.42958210E+00
 0.11406999E+00 0.56565657E+00 0.42942383E+00
 0.11845730E+00 0.56565657E+00 0.42922368E+00
 0.12284461E+00 0.56565657E+00 0.42897982E+00
 0.12723192E+00 0.56565657E+00 0.42869049E+00
 0.13161922E+00 0.56565657E+00 0.42835394E+00
 0.13600653E+00 0.56565657E+00 0.42796845E+00
 0.14039384E+00 0.56565657E+00 0.42753235E+00
 0.14478114E+00 0.56565657E+00 0.42704404E+00
 0.14916845E+00 0.56565657E+00 0.42650194E+00
 0.15355576E+00 0.56565657E+00 0.42590457E+00
 0.15794307E+00 0.56565657E+00 0.42525048E+00
 0.16233037E+00 0.56565657E+00 0.42453832E+00
 0.16671768E+00 0.56565657E+00 0.42376682E+00
 0.17110499E+00 0.56565657E+00 0.42293478E+00
 0.17549230E+00 0.56565657E+00 0.42204111E+00
 0.17987960E+00 0.56565657E+00 0.42108480E+00
 0.18426691E+00 0.56565657E+00 0.42006495E+00
 0.18865422E+00 0.56565657E+00 0.41898075E+00
 0.19304153E+00 0.56565657E+00 0.41783151E+00
 0.19742883E+00 0.56565657E+00 0.41661665E+00
 0.20181614E+00 0.56565657E+00 0.41533570E+00
 0.20620345E+00 0.56565657E+00 0.41398830E+00
 0.21059076E+00 0.56565657E+00 0.41257421E+00
 0.21497806E+00 0.56565657E+00 0.41109334E+00
 0.21936537E+00 0.56565657E+00 0.40954567E+00
 0.22375268E+00 0.56565657E+00 0.40793135E+00
 0.22813999E+00 0.56565657E+00 0.40625064E+00
 0.23252729E+00 0.56565657E+00 0.40450390E+00
 0.23691460E+00 0.56565657E+00 0.40269167E+00
 0.24130191E+00 0.56565657E+00 0.40081456E+00
 0.24568922E+00 0.56565657E+00 0.39887335E+00
 0.25007652E+00 0.56565657E+00 0.39686893E+00
 0.25446383E+00 0.56565657E+00 0.39480233E+00
 0.25885114E+00 0.56565657E+00 0.39267470E+00
 0.26323845E+00 0.56565657E+00 0.39048732E+00
 0.26762575E+00 0.56565657E+00 0.38824162E+00
 0.27201306E+00 0.56565657E+00 0.38593914E+00
 0.27640037E+00 0.56565657E+00 0.38358158E+00
 0.28078767E+00 0.56565657E+00 0.38117074E+00
 0.28517498E+00 0.56565657E+00 0.37870860E+00
 0.28956229E+00 0.56565657E+00 0.37619725E+00
 0.29394960E+00 0.56565657E+00 0.37363893E+00
 0.29833690E+00 0.56565657E+00 0.37103603E+00
 0.30272421E+00 0.56565657E+00 0.36839108E+00
 0.30711152E+00 0.56565657E+00 0.36570674E+00
 0.31149883E+00 0.56565657E+00 0.36298585E+00
 0.31588613E+00 0.56565657E+00 0.36023137E+00
 0.32027344E+00 0.56565657E+00 0.35744641E+00
 0.32466075E+00 0.56565657E+00 0.35463426E+00
 0.32904806E+00 0.56565657E+00 0.35179831E+00
 0.33343536E+00 0.56565657E+00 0.34894213E+00
 0.33782267E+00 0.56565657E+00 0.34606942E+00
 0.34220998E+00 0.56565657E+00 0.34318400E+00
 0.34659729E+00 0.56565657E+00 0.34028985E+00
 0.35098459E+00 0.56565657E+00 0.33739105E+00
 0.35537190E+00 0.56565657E+00 0.33449179E+00
 0.35975921E+00 0.56565657E+00 0.33159639E+00
 0.36414652E+00 0.56565657E+00 0.32870924E+00
 0.36853382E+00 0.56565657E+00 0.32583479E+00
 0.37292113E+00 0.56565657E+00 0.32297759E+00
 0.37730844E+00 0.56565657E+00 0.32014220E+00
 0.38169575E+00 0.56565657E+00 0.31733322E+00
 0.38608305E+00 0.56565657E+00 0.31455525E+00
 0.39047036E+00 0.56565657E+00 0.31181286E+00
 0.39485767E+00 0.56565657E+00 0.30911061E+00
 0.39924498E+00 0.56565657E+00 0.30645300E+00
 0.40363228E+00 0.56565657E+00 0.30384440E+00
 0.40801959E+00 0.56565657E+00 0.30128911E+00
 0.41240690E+00 0.56565657E+00 0.29879131E+00
 0.41679420E+00 0.56565657E+00 0.29635501E+00
 0.42118151E+00 0.56565657E+00 0.29398404E+00
 0.42556882E+00 0.56565657E+00 0.29168209E+00
 0.42995613E+00 0.56565657E+00 0.28945256E+00
 0.43434343E+00 0.56565657E+00 0.28729871E+00
 0.00000000E+00 0.57575758E+00 0.41798496E+00
 0.42852770E-02 0.57575758E+00 0.41820501E+00
 0.85705540E-02 0.57575758E+00 0.41841780E+00
 0.12855831E-01 0.57575758E+00 0.41862271E+00
 0.17141108E-01 0.57575758E+00 0.41881909E+00
 0.21426385E-01 0.57575758E+00 0.41900623E+00
 0.25711662E-01 0.57575758E+00 0.41918335E+00
 0.29996939E-01 0.57575758E+00 0.41934963E+00
 0.34282216E-01 0.57575758E+00 0.41950418E+00
 0.38567493E-01 0.57575758E+00 0.41964606E+00
 0.42852770E-01 0.57575758E+00 0.41977429E+00
 0.47138047E-01 0.57575758E+00 0.41988782E+00
 0.51423324E-01 0.57575758E+00 0.41998555E+00
 0.55708601E-01 0.57575758E+00 0.42006636E+00
 0.59993878E-01 0.57575758E+00 0.42012905E+00
 0.64279155E-01 0.57575758E+00 0.42017240E+00
 0.68564432E-01 0.57575758E+00 0.42019514E+00
 0.72849709E-01 0.57575758E+00 0.42019598E+00
 0.77134986E-01 0.57575758E+00 0.42017356E+00
 0.81420263E-01 0.57575758E+00 0.42012653E+00
 0.85705540E-01 0.57575758E+00 0.42005350E+00
 0.89990817E-01 0.57575758E+00 0.41995305E+00
 0.94276094E-01 0.57575758E+00 0.41982374E+00
 0.98561371E-01 0.57575758E+00 0.41966414E+00
 0.10284665E+00 0.57575758E+00 0.41947279E+00
 0.10713193E+00 0.57575758E+00 0.41924824E+00
 0.11141720E+00 0.57575758E+00 0.41898901E+00
 0.11570248E+00 0.57575758E+00 0.41869366E+00
 0.11998776E+00 0.57575758E+00 0.41836076E+00
 0.12427303E+00 0.57575758E+00 0.41798886E+00
 0.12855831E+00 0.57575758E+00 0.41757656E+00
 0.13284359E+00 0.57575758E+00 0.41712248E+00
 0.13712886E+00 0.57575758E+00 0.41662527E+00
 0.14141414E+00 0.57575758E+00 0.41608361E+00
 0.14569942E+00 0.57575758E+00 0.41549622E+00
 0.14998470E+00 0.57575758E+00 0.41486186E+00
 0.15426997E+00 0.57575758E+00 0.41417935E+00
 0.15855525E+00 0.57575758E+00 0.41344756E+00
 0.16284053E+00 0.57575758E+00 0.41266541E+00
 0.16712580E+00 0.57575758E+00 0.41183188E+00
 0.17141108E+00 0.57575758E+00 0.41094603E+00
 0.17569636E+00 0.57575758E+00 0.41000697E+00
 0.17998163E+00 0.57575758E+00 0.40901389E+00
 0.18426691E+00 0.57575758E+00 0.40796606E+00
 0.18855219E+00 0.57575758E+00 0.40686282E+00
 0.19283747E+00 0.57575758E+00 0.40570358E+00
 0.19712274E+00 0.57575758E+00 0.40448785E+00
 0.20140802E+00 0.57575758E+00 0.40321522E+00
 0.20569330E+00 0.57575758E+00 0.40188535E+00
 0.20997857E+00 0.57575758E+00 0.40049800E+00
 0.21426385E+00 0.57575758E+00 0.39905302E+00
 0.21854913E+00 0.57575758E+00 0.39755034E+00
 0.22283440E+00 0.57575758E+00 0.39598997E+00
 0.22711968E+00 0.57575758E+00 0.39437204E+00
 0.23140496E+00 0.57575758E+00 0.39269675E+00
 0.23569024E+00 0.57575758E+00 0.39096440E+00
 0.23997551E+00 0.57575758E+00 0.38917537E+00
 0.24426079E+00 0.57575758E+00 0.38733015E+00
 0.24854607E+00 0.57575758E+00 0.38542932E+00
 0.25283134E+00 0.57575758E+00 0.38347356E+00
 0.25711662E+00 0.57575758E+00 0.38146364E+00
 0.26140190E+00 0.57575758E+00 0.37940044E+00
 0.26568717E+00 0.57575758E+00 0.37728495E+00
 0.26997245E+00 0.57575758E+00 0.37511824E+00
 0.27425773E+00 0.57575758E+00 0.37290151E+00
 0.27854301E+00 0.57575758E+00 0.37063607E+00
 0.28282828E+00 0.57575758E+00 0.36832334E+00
 0.28711356E+00 0.57575758E+00 0.36596488E+00
 0.29139884E+00 0.57575758E+00 0.36356235E+00
 0.29568411E+00 0.57575758E+00 0.36111755E+00
 0.29996939E+00 0.57575758E+00 0.35863242E+00
 0.30425467E+00 0.57575758E+00 0.35610903E+00
 0.30853994E+00 0.57575758E+00 0.35354961E+00
 0.31282522E+00 0.57575758E+00 0.35095651E+00
 0.31711050E+00 0.57575758E+00 0.34833226E+00
 0.32139578E+00 0.57575758E+00 0.34567953E+00
 0.32568105E+00 0.57575758E+00 0.34300115E+00
 0.32996633E+00 0.57575758E+00 0.34030010E+00
 0.33425161E+00 0.57575758E+00 0.33757954E+00
 0.33853688E+00 0.57575758E+00 0.33484275E+00
 0.34282216E+00 0.57575758E+00 0.33209321E+00
 0.34710744E+00 0.57575758E+00 0.32933450E+00
 0.35139272E+00 0.57575758E+00 0.32657039E+00
 0.35567799E+00 0.57575758E+00 0.32380474E+00
 0.35996327E+00 0.57575758E+00 0.32104157E+00
 0.36424855E+00 0.57575758E+00 0.31828498E+00
 0.36853382E+00 0.57575758E+00 0.31553919E+00
 0.37281910E+00 0.57575758E+00 0.31280850E+00
 0.37710438E+00 0.57575758E+00 0.31009724E+00
 0.38138965E+00 0.57575758E+00 0.30740982E+00
 0.38567493E+00 0.57575758E+00 0.30475065E+00
 0.38996021E+00 0.57575758E+00 0.30212414E+00
 0.39424549E+00 0.57575758E+00 0.29953468E+00
 0.39853076E+00 0.57575758E+00 0.29698659E+00
 0.40281604E+00 0.57575758E+00 0.29448413E+00
 0.40710132E+00 0.57575758E+00 0.29203146E+00
 0.41138659E+00 0.57575758E+00 0.28963258E+00
 0.41567187E+00 0.57575758E+00 0.28729138E+00
 0.41995715E+00 0.57575758E+00 0.28501155E+00
 0.42424242E+00 0.57575758E+00 0.28279658E+00
 0.00000000E+00 0.58585859E+00 0.41140512E+00
 0.41832466E-02 0.58585859E+00 0.41151176E+00
 0.83664932E-02 0.58585859E+00 0.41160966E+00
 0.12549740E-01 0.58585859E+00 0.41169833E+00
 0.16732986E-01 0.58585859E+00 0.41177727E+00
 0.20916233E-01 0.58585859E+00 0.41184592E+00
 0.25099480E-01 0.58585859E+00 0.41190367E+00
 0.29282726E-01 0.58585859E+00 0.41194989E+00
 0.33465973E-01 0.58585859E+00 0.41198389E+00
 0.37649219E-01 0.58585859E+00 0.41200493E+00
 0.41832466E-01 0.58585859E+00 0.41201226E+00
 0.46015713E-01 0.58585859E+00 0.41200505E+00
 0.50198959E-01 0.58585859E+00 0.41198247E+00
 0.54382206E-01 0.58585859E+00 0.41194361E+00
 0.58565453E-01 0.58585859E+00 0.41188757E+00
 0.62748699E-01 0.58585859E+00 0.41181338E+00
 0.66931946E-01 0.58585859E+00 0.41172006E+00
 0.71115192E-01 0.58585859E+00 0.41160659E+00
 0.75298439E-01 0.58585859E+00 0.41147193E+00
 0.79481686E-01 0.58585859E+00 0.41131501E+00
 0.83664932E-01 0.58585859E+00 0.41113474E+00
 0.87848179E-01 0.58585859E+00 0.41093001E+00
 0.92031425E-01 0.58585859E+00 0.41069971E+00
 0.96214672E-01 0.58585859E+00 0.41044269E+00
 0.10039792E+00 0.58585859E+00 0.41015781E+00
 0.10458117E+00 0.58585859E+00 0.40984393E+00
 0.10876441E+00 0.58585859E+00 0.40949989E+00
 0.11294766E+00 0.58585859E+00 0.40912455E+00
 0.11713091E+00 0.58585859E+00 0.40871675E+00
 0.12131415E+00 0.58585859E+00 0.40827537E+00
 0.12549740E+00 0.58585859E+00 0.40779928E+00
 0.12968064E+00 0.58585859E+00 0.40728737E+00
 0.13386389E+00 0.58585859E+00 0.40673856E+00
 0.13804714E+00 0.58585859E+00 0.40615178E+00
 0.14223038E+00 0.58585859E+00 0.40552599E+00
 0.14641363E+00 0.58585859E+00 0.40486020E+00
 0.15059688E+00 0.58585859E+00 0.40415341E+00
 0.15478012E+00 0.58585859E+00 0.40340471E+00
 0.15896337E+00 0.58585859E+00 0.40261318E+00
 0.16314662E+00 0.58585859E+00 0.40177797E+00
 0.16732986E+00 0.58585859E+00 0.40089826E+00
 0.17151311E+00 0.58585859E+00 0.39997330E+00
 0.17569636E+00 0.58585859E+00 0.39900237E+00
 0.17987960E+00 0.58585859E+00 0.39798480E+00
 0.18406285E+00 0.58585859E+00 0.39691998E+00
 0.18824610E+00 0.58585859E+00 0.39580734E+00
 0.19242934E+00 0.58585859E+00 0.39464640E+00
 0.19661259E+00 0.58585859E+00 0.39343669E+00
 0.20079584E+00 0.58585859E+00 0.39217784E+00
 0.20497908E+00 0.58585859E+00 0.39086950E+00
 0.20916233E+00 0.58585859E+00 0.38951142E+00
 0.21334558E+00 0.58585859E+00 0.38810337E+00
 0.21752882E+00 0.58585859E+00 0.38664520E+00
 0.22171207E+00 0.58585859E+00 0.38513682E+00
 0.22589532E+00 0.58585859E+00 0.38357820E+00
 0.23007856E+00 0.58585859E+00 0.38196937E+00
 0.23426181E+00 0.58585859E+00 0.38031042E+00
 0.23844506E+00 0.58585859E+00 0.37860150E+00
 0.24262830E+00 0.58585859E+00 0.37684285E+00
 0.24681155E+00 0.58585859E+00 0.37503473E+00
 0.25099480E+00 0.58585859E+00 0.37317752E+00
 0.25517804E+00 0.58585859E+00 0.37127163E+00
 0.25936129E+00 0.58585859E+00 0.36931756E+00
 0.26354454E+00 0.58585859E+00 0.36731591E+00
 0.26772778E+00 0.58585859E+00 0.36526732E+00
 0.27191103E+00 0.58585859E+00 0.36317254E+00
 0.27609428E+00 0.58585859E+00 0.36103242E+00
 0.28027752E+00 0.58585859E+00 0.35884789E+00
 0.28446077E+00 0.58585859E+00 0.35662000E+00
 0.28864402E+00 0.58585859E+00 0.35434989E+00
 0.29282726E+00 0.58585859E+00 0.35203884E+00
 0.29701051E+00 0.58585859E+00 0.34968825E+00
 0.30119376E+00 0.58585859E+00 0.34729965E+00
 0.30537700E+00 0.58585859E+00 0.34487472E+00
 0.30956025E+00 0.58585859E+00 0.34241527E+00
 0.31374350E+00 0.58585859E+00 0.33992328E+00
 0.31792674E+00 0.58585859E+00 0.33740090E+00
 0.32210999E+00 0.58585859E+00 0.33485042E+00
 0.32629324E+00 0.58585859E+00 0.33227434E+00
 0.33047648E+00 0.58585859E+00 0.32967530E+00
 0.33465973E+00 0.58585859E+00 0.32705615E+00
 0.33884298E+00 0.58585859E+00 0.32441990E+00
 0.34302622E+00 0.58585859E+00 0.32176973E+00
 0.34720947E+00 0.58585859E+00 0.31910902E+00
 0.35139272E+00 0.58585859E+00 0.31644129E+00
 0.35557596E+00 0.58585859E+00 0.31377024E+00
 0.35975921E+00 0.58585859E+00 0.31109972E+00
 0.36394245E+00 0.58585859E+00 0.30843370E+00
 0.36812570E+00 0.58585859E+00 0.30577628E+00
 0.37230895E+00 0.58585859E+00 0.30313167E+00
 0.37649219E+00 0.58585859E+00 0.30050415E+00
 0.38067544E+00 0.58585859E+00 0.29789809E+00
 0.38485869E+00 0.58585859E+00 0.29531786E+00
 0.38904193E+00 0.58585859E+00 0.29276787E+00
 0.39322518E+00 0.58585859E+00 0.29025250E+00
 0.39740843E+00 0.58585859E+00 0.28777612E+00
 0.40159167E+00 0.58585859E+00 0.28534296E+00
 0.40577492E+00 0.58585859E+00 0.28295723E+00
 0.40995817E+00 0.58585859E+00 0.28062295E+00
 0.41414141E+00 0.58585859E+00 0.27834402E+00
 0.00000000E+00 0.59595960E+00 0.40519894E+00
 0.40812162E-02 0.59595960E+00 0.40521011E+00
 0.81624324E-02 0.59595960E+00 0.40521143E+00
 0.12243649E-01 0.59595960E+00 0.40520252E+00
 0.16324865E-01 0.59595960E+00 0.40518300E+00
 0.20406081E-01 0.59595960E+00 0.40515245E+00
 0.24487297E-01 0.59595960E+00 0.40511039E+00
 0.28568513E-01 0.59595960E+00 0.40505634E+00
 0.32649730E-01 0.59595960E+00 0.40498977E+00
 0.36730946E-01 0.59595960E+00 0.40491012E+00
 0.40812162E-01 0.59595960E+00 0.40481680E+00
 0.44893378E-01 0.59595960E+00 0.40470917E+00
 0.48974594E-01 0.59595960E+00 0.40458660E+00
 0.53055811E-01 0.59595960E+00 0.40444839E+00
 0.57137027E-01 0.59595960E+00 0.40429384E+00
 0.61218243E-01 0.59595960E+00 0.40412221E+00
 0.65299459E-01 0.59595960E+00 0.40393274E+00
 0.69380675E-01 0.59595960E+00 0.40372464E+00
 0.73461892E-01 0.59595960E+00 0.40349710E+00
 0.77543108E-01 0.59595960E+00 0.40324931E+00
 0.81624324E-01 0.59595960E+00 0.40298042E+00
 0.85705540E-01 0.59595960E+00 0.40268956E+00
 0.89786756E-01 0.59595960E+00 0.40237588E+00
 0.93867973E-01 0.59595960E+00 0.40203848E+00
 0.97949189E-01 0.59595960E+00 0.40167647E+00
 0.10203041E+00 0.59595960E+00 0.40128897E+00
 0.10611162E+00 0.59595960E+00 0.40087507E+00
 0.11019284E+00 0.59595960E+00 0.40043386E+00
 0.11427405E+00 0.59595960E+00 0.39996446E+00
 0.11835527E+00 0.59595960E+00 0.39946596E+00
 0.12243649E+00 0.59595960E+00 0.39893749E+00
 0.12651770E+00 0.59595960E+00 0.39837815E+00
 0.13059892E+00 0.59595960E+00 0.39778709E+00
 0.13468013E+00 0.59595960E+00 0.39716346E+00
 0.13876135E+00 0.59595960E+00 0.39650642E+00
 0.14284257E+00 0.59595960E+00 0.39581516E+00
 0.14692378E+00 0.59595960E+00 0.39508888E+00
 0.15100500E+00 0.59595960E+00 0.39432682E+00
 0.15508622E+00 0.59595960E+00 0.39352822E+00
 0.15916743E+00 0.59595960E+00 0.39269239E+00
 0.16324865E+00 0.59595960E+00 0.39181861E+00
 0.16732986E+00 0.59595960E+00 0.39090625E+00
 0.17141108E+00 0.59595960E+00 0.38995467E+00
 0.17549230E+00 0.59595960E+00 0.38896328E+00
 0.17957351E+00 0.59595960E+00 0.38793151E+00
 0.18365473E+00 0.59595960E+00 0.38685885E+00
 0.18773595E+00 0.59595960E+00 0.38574480E+00
 0.19181716E+00 0.59595960E+00 0.38458890E+00
 0.19589838E+00 0.59595960E+00 0.38339074E+00
 0.19997959E+00 0.59595960E+00 0.38214992E+00
 0.20406081E+00 0.59595960E+00 0.38086609E+00
 0.20814203E+00 0.59595960E+00 0.37953894E+00
 0.21222324E+00 0.59595960E+00 0.37816819E+00
 0.21630446E+00 0.59595960E+00 0.37675358E+00
 0.22038567E+00 0.59595960E+00 0.37529491E+00
 0.22446689E+00 0.59595960E+00 0.37379200E+00
 0.22854811E+00 0.59595960E+00 0.37224471E+00
 0.23262932E+00 0.59595960E+00 0.37065293E+00
 0.23671054E+00 0.59595960E+00 0.36901660E+00
 0.24079176E+00 0.59595960E+00 0.36733569E+00
 0.24487297E+00 0.59595960E+00 0.36561020E+00
 0.24895419E+00 0.59595960E+00 0.36384020E+00
 0.25303540E+00 0.59595960E+00 0.36202579E+00
 0.25711662E+00 0.59595960E+00 0.36016712E+00
 0.26119784E+00 0.59595960E+00 0.35826439E+00
 0.26527905E+00 0.59595960E+00 0.35631787E+00
 0.26936027E+00 0.59595960E+00 0.35432790E+00
 0.27344149E+00 0.59595960E+00 0.35229488E+00
 0.27752270E+00 0.59595960E+00 0.35021931E+00
 0.28160392E+00 0.59595960E+00 0.34810175E+00
 0.28568513E+00 0.59595960E+00 0.34594289E+00
 0.28976635E+00 0.59595960E+00 0.34374350E+00
 0.29384757E+00 0.59595960E+00 0.34150449E+00
 0.29792878E+00 0.59595960E+00 0.33922689E+00
 0.30201000E+00 0.59595960E+00 0.33691186E+00
 0.30609122E+00 0.59595960E+00 0.33456072E+00
 0.31017243E+00 0.59595960E+00 0.33217494E+00
 0.31425365E+00 0.59595960E+00 0.32975619E+00
 0.31833486E+00 0.59595960E+00 0.32730627E+00
 0.32241608E+00 0.59595960E+00 0.32482720E+00
 0.32649730E+00 0.59595960E+00 0.32232119E+00
 0.33057851E+00 0.59595960E+00 0.31979065E+00
 0.33465973E+00 0.59595960E+00 0.31723819E+00
 0.33874094E+00 0.59595960E+00 0.31466662E+00
 0.34282216E+00 0.59595960E+00 0.31207898E+00
 0.34690338E+00 0.59595960E+00 0.30947848E+00
 0.35098459E+00 0.59595960E+00 0.30686857E+00
 0.35506581E+00 0.59595960E+00 0.30425286E+00
 0.35914703E+00 0.59595960E+00 0.30163516E+00
 0.36322824E+00 0.59595960E+00 0.29901941E+00
 0.36730946E+00 0.59595960E+00 0.29640976E+00
 0.37139067E+00 0.59595960E+00 0.29381046E+00
 0.37547189E+00 0.59595960E+00 0.29122587E+00
 0.37955311E+00 0.59595960E+00 0.28866042E+00
 0.38363432E+00 0.59595960E+00 0.28611866E+00
 0.38771554E+00 0.59595960E+00 0.28360512E+00
 0.39179676E+00 0.59595960E+00 0.28112432E+00
 0.39587797E+00 0.59595960E+00 0.27868081E+00
 0.39995919E+00 0.59595960E+00 0.27627903E+00
 0.40404040E+00 0.59595960E+00 0.27392333E+00
 0.00000000E+00 0.60606061E+00 0.39933874E+00
 0.39791858E-02 0.60606061E+00 0.39927040E+00
 0.79583716E-02 0.60606061E+00 0.39919143E+00
 0.11937557E-01 0.60606061E+00 0.39910156E+00
 0.15916743E-01 0.60606061E+00 0.39900048E+00
 0.19895929E-01 0.60606061E+00 0.39888788E+00
 0.23875115E-01 0.60606061E+00 0.39876340E+00
 0.27854301E-01 0.60606061E+00 0.39862667E+00
 0.31833486E-01 0.60606061E+00 0.39847728E+00
 0.35812672E-01 0.60606061E+00 0.39831483E+00
 0.39791858E-01 0.60606061E+00 0.39813884E+00
 0.43771044E-01 0.60606061E+00 0.39794886E+00
 0.47750230E-01 0.60606061E+00 0.39774438E+00
 0.51729415E-01 0.60606061E+00 0.39752489E+00
 0.55708601E-01 0.60606061E+00 0.39728984E+00
 0.59687787E-01 0.60606061E+00 0.39703867E+00
 0.63666973E-01 0.60606061E+00 0.39677080E+00
 0.67646159E-01 0.60606061E+00 0.39648564E+00
 0.71625344E-01 0.60606061E+00 0.39618256E+00
 0.75604530E-01 0.60606061E+00 0.39586094E+00
 0.79583716E-01 0.60606061E+00 0.39552013E+00
 0.83562902E-01 0.60606061E+00 0.39515947E+00
 0.87542088E-01 0.60606061E+00 0.39477830E+00
 0.91521273E-01 0.60606061E+00 0.39437593E+00
 0.95500459E-01 0.60606061E+00 0.39395168E+00
 0.99479645E-01 0.60606061E+00 0.39350486E+00
 0.10345883E+00 0.60606061E+00 0.39303477E+00
 0.10743802E+00 0.60606061E+00 0.39254072E+00
 0.11141720E+00 0.60606061E+00 0.39202200E+00
 0.11539639E+00 0.60606061E+00 0.39147793E+00
 0.11937557E+00 0.60606061E+00 0.39090780E+00
 0.12335476E+00 0.60606061E+00 0.39031092E+00
 0.12733395E+00 0.60606061E+00 0.38968662E+00
 0.13131313E+00 0.60606061E+00 0.38903423E+00
 0.13529232E+00 0.60606061E+00 0.38835307E+00
 0.13927150E+00 0.60606061E+00 0.38764249E+00
 0.14325069E+00 0.60606061E+00 0.38690186E+00
 0.14722987E+00 0.60606061E+00 0.38613055E+00
 0.15120906E+00 0.60606061E+00 0.38532795E+00
 0.15518825E+00 0.60606061E+00 0.38449346E+00
 0.15916743E+00 0.60606061E+00 0.38362650E+00
 0.16314662E+00 0.60606061E+00 0.38272652E+00
 0.16712580E+00 0.60606061E+00 0.38179297E+00
 0.17110499E+00 0.60606061E+00 0.38082533E+00
 0.17508418E+00 0.60606061E+00 0.37982309E+00
 0.17906336E+00 0.60606061E+00 0.37878576E+00
 0.18304255E+00 0.60606061E+00 0.37771287E+00
 0.18702173E+00 0.60606061E+00 0.37660398E+00
 0.19100092E+00 0.60606061E+00 0.37545864E+00
 0.19498010E+00 0.60606061E+00 0.37427645E+00
 0.19895929E+00 0.60606061E+00 0.37305698E+00
 0.20293848E+00 0.60606061E+00 0.37179987E+00
 0.20691766E+00 0.60606061E+00 0.37050474E+00
 0.21089685E+00 0.60606061E+00 0.36917122E+00
 0.21487603E+00 0.60606061E+00 0.36779898E+00
 0.21885522E+00 0.60606061E+00 0.36638767E+00
 0.22283440E+00 0.60606061E+00 0.36493699E+00
 0.22681359E+00 0.60606061E+00 0.36344662E+00
 0.23079278E+00 0.60606061E+00 0.36191626E+00
 0.23477196E+00 0.60606061E+00 0.36034564E+00
 0.23875115E+00 0.60606061E+00 0.35873450E+00
 0.24273033E+00 0.60606061E+00 0.35708258E+00
 0.24670952E+00 0.60606061E+00 0.35538966E+00
 0.25068871E+00 0.60606061E+00 0.35365554E+00
 0.25466789E+00 0.60606061E+00 0.35188005E+00
 0.25864708E+00 0.60606061E+00 0.35006304E+00
 0.26262626E+00 0.60606061E+00 0.34820442E+00
 0.26660545E+00 0.60606061E+00 0.34630413E+00
 0.27058463E+00 0.60606061E+00 0.34436218E+00
 0.27456382E+00 0.60606061E+00 0.34237863E+00
 0.27854301E+00 0.60606061E+00 0.34035362E+00
 0.28252219E+00 0.60606061E+00 0.33828738E+00
 0.28650138E+00 0.60606061E+00 0.33618023E+00
 0.29048056E+00 0.60606061E+00 0.33403260E+00
 0.29445975E+00 0.60606061E+00 0.33184505E+00
 0.29843893E+00 0.60606061E+00 0.32961825E+00
 0.30241812E+00 0.60606061E+00 0.32735306E+00
 0.30639731E+00 0.60606061E+00 0.32505046E+00
 0.31037649E+00 0.60606061E+00 0.32271162E+00
 0.31435568E+00 0.60606061E+00 0.32033791E+00
 0.31833486E+00 0.60606061E+00 0.31793089E+00
 0.32231405E+00 0.60606061E+00 0.31549234E+00
 0.32629324E+00 0.60606061E+00 0.31302424E+00
 0.33027242E+00 0.60606061E+00 0.31052881E+00
 0.33425161E+00 0.60606061E+00 0.30800851E+00
 0.33823079E+00 0.60606061E+00 0.30546604E+00
 0.34220998E+00 0.60606061E+00 0.30290432E+00
 0.34618916E+00 0.60606061E+00 0.30032655E+00
 0.35016835E+00 0.60606061E+00 0.29773612E+00
 0.35414754E+00 0.60606061E+00 0.29513667E+00
 0.35812672E+00 0.60606061E+00 0.29253205E+00
 0.36210591E+00 0.60606061E+00 0.28992634E+00
 0.36608509E+00 0.60606061E+00 0.28732377E+00
 0.37006428E+00 0.60606061E+00 0.28472875E+00
 0.37404346E+00 0.60606061E+00 0.28214584E+00
 0.37802265E+00 0.60606061E+00 0.27957973E+00
 0.38200184E+00 0.60606061E+00 0.27703516E+00
 0.38598102E+00 0.60606061E+00 0.27451696E+00
 0.38996021E+00 0.60606061E+00 0.27202997E+00
 0.39393939E+00 0.60606061E+00 0.26957903E+00
 0.00000000E+00 0.61616162E+00 0.39379708E+00
 0.38771554E-02 0.61616162E+00 0.39366338E+00
 0.77543108E-02 0.61616162E+00 0.39351855E+00
 0.11631466E-01 0.61616162E+00 0.39336238E+00
 0.15508622E-01 0.61616162E+00 0.39319467E+00
 0.19385777E-01 0.61616162E+00 0.39301516E+00
 0.23262932E-01 0.61616162E+00 0.39282360E+00
 0.27140088E-01 0.61616162E+00 0.39261970E+00
 0.31017243E-01 0.61616162E+00 0.39240317E+00
 0.34894399E-01 0.61616162E+00 0.39217369E+00
 0.38771554E-01 0.61616162E+00 0.39193092E+00
 0.42648709E-01 0.61616162E+00 0.39167451E+00
 0.46525865E-01 0.61616162E+00 0.39140408E+00
 0.50403020E-01 0.61616162E+00 0.39111925E+00
 0.54280175E-01 0.61616162E+00 0.39081961E+00
 0.58157331E-01 0.61616162E+00 0.39050474E+00
 0.62034486E-01 0.61616162E+00 0.39017420E+00
